med_Aerosol,med_Blue,med_Green,med_Red,med_Nir,med_Swir1,med_Swir2,med_SurfaceTemp,med_temp_qa,min_Aerosol,min_Blue,min_Green,min_Red,min_Nir,min_Swir1,min_Swir2,min_SurfaceTemp,min_temp_qa,max_Aerosol,max_Blue,max_Green,max_Red,max_Nir,max_Swir1,max_Swir2,max_SurfaceTemp,max_temp_qa,Q1_Aerosol,Q1_Blue,Q1_Green,Q1_Red,Q1_Nir,Q1_Swir1,Q1_Swir2,Q1_SurfaceTemp,Q3_Aerosol,Q3_Blue,Q3_Green,Q3_Red,Q3_Nir,Q3_Swir1,Q3_Swir2,Q3_SurfaceTemp,sd_Aerosol,sd_Blue,sd_Green,sd_Red,sd_Nir,sd_Swir1,sd_Swir2,sd_SurfaceTemp,sd_temp_qa,kurt_SurfaceTemp,prop_clouds,prop_medHighAero,prop_hillShadow,pCount_dswe1,pCount_dswe3,min_cloud_dist,mean_cloud_dist,system:index
0.04257749999999999,0.050360000000000016,0.05932500000000002,0.05921500000000002,0.05608000000000002,0.052505000000000024,0.044584999999999986,302.80748198000003,375.0,0.037544999999999995,0.044584999999999986,0.0537975,0.05236750000000001,0.049095,0.046619999999999995,0.0398,302.74937564,370,0.04980999999999999,0.05742750000000002,0.06644749999999999,0.06639250000000002,0.06452249999999998,0.06102999999999997,0.05154249999999999,302.84849822,379,0.03955249999999999,0.04637250000000001,0.05577749999999998,0.05409999999999998,0.05159750000000002,0.04882,0.042027499999999995,302.79722791999995,0.04585,0.053385000000000016,0.06268000000000001,0.06188250000000001,0.0597375,0.054952500000000015,0.04664750000000001,302.81773604,0.0036670089860781903,0.0037102120293144693,0.003944173740927986,0.004280622863411812,0.004447662673572292,0.0037123755123161526,0.0031065733137611126,0.021399141874606706,2.590475325932575,0.6753872675712698,0.0,128.0,1.0,27,0,89,97.4074074074074,2_LC09_016049_20230416_10.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,24,,,2_LC09_016049_20230502_3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230502_5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,117.33333333333333,1.0,0,0,,,2_LC09_016049_20230502_8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,113.77777777777777,1.0,0,0,,,2_LC09_016049_20230502_9.0
0.03652749999999999,0.046262499999999984,0.0599575,0.05866500000000002,0.05572250000000001,0.0537975,0.0444475,303.64147886,419.0,0.030340000000000006,0.0398,0.055475,0.053302499999999975,0.051734999999999975,0.050470000000000015,0.04183500000000001,303.59020856,414,0.04653750000000001,0.05586000000000002,0.06908750000000002,0.06776749999999998,0.06474249999999998,0.060012500000000024,0.05008499999999999,303.74060144,432,0.03325500000000001,0.04334750000000001,0.057730000000000004,0.05619000000000002,0.05382500000000001,0.05212,0.043429999999999996,303.61071668,0.04139499999999999,0.05115750000000002,0.06358750000000002,0.06191000000000002,0.0594075,0.05602499999999999,0.046867500000000006,303.67907707999996,0.004515420101162852,0.004351988874911209,0.003535376224394146,0.003595486069904544,0.003454282994313266,0.0026316583104502743,0.0021723206894103484,0.04341726869170112,5.006169033809509,-0.7461433368230792,0.0,128.0,1.0,27,0,48,55.22222222222222,2_LC09_016049_20230502_10.0
0.04901249999999999,0.06644749999999999,0.10322875000000001,0.08858500000000002,0.08015624999999998,0.08645375,0.07273125,305.64614758999994,397.0,0.040872500000000006,0.05998500000000001,0.09732999999999997,0.08231499999999997,0.07681500000000002,0.08379999999999999,0.07079249999999998,305.50771778,393,0.05500749999999999,0.07169999999999999,0.10640500000000003,0.09194000000000002,0.0831675,0.08825499999999997,0.07403749999999998,305.77774136,401,0.045410000000000006,0.061937500000000006,0.10078125000000002,0.0864125,0.07858875000000001,0.08510625,0.07203000000000001,305.58804124999995,0.05304125000000001,0.06948625,0.10458999999999999,0.08996000000000001,0.08162749999999999,0.08742999999999998,0.07339125000000002,305.70596294,0.004425720249714625,0.0036667925271367573,0.002330655138489882,0.0024235778131161366,0.0017982615755243521,0.0013077563043802658,9.005375275578634E-4,0.07954995885833349,2.457627017177754,-1.0396899605883638,0.0,128.0,1.0,24,0,92,99.54166666666667,2_LC09_016049_20230518_3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230518_5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230518_8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,109.03703703703704,1.0,0,0,,,2_LC09_016049_20230518_9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230518_10.0
0.002977500000000008,0.015627500000000003,0.05174874999999998,0.02369874999999999,0.011117499999999989,0.023575,0.021388749999999998,305.37099698000003,420.5,4.200000000000037E-4,0.014637499999999998,0.05019499999999999,0.02209,0.0084225,0.020852499999999996,0.018927499999999986,305.29921856,415,0.004819999999999991,0.016617500000000007,0.05275249999999998,0.02536250000000001,0.01243749999999999,0.02604999999999999,0.02307999999999999,305.49746372,426,0.002441249999999992,0.015160000000000007,0.05092374999999999,0.02307999999999999,0.009577499999999989,0.021567500000000003,0.019931249999999998,305.32998074,0.0032387499999999986,0.01616374999999999,0.05205124999999999,0.02442749999999999,0.01173624999999999,0.025005,0.022639999999999993,305.41201322,0.0010494225791195708,5.988741516930187E-4,7.009719117722444E-4,8.263158632240767E-4,0.0012506155385490873,0.0017079632697502628,0.00131251844811778,0.05303364604892648,2.87107219615645,-0.35533513904754255,0.0,128.0,1.0,24,0,82,90.29166666666667,2_LC09_016049_20230603_3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,96.0,1.0,0,0,,,2_LC09_016049_20230603_5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,122.66666666666667,1.0,0,0,,,2_LC09_016049_20230603_8.0
8.599999999999997E-4,0.018157499999999993,0.06630999999999998,0.027865,0.012355000000000005,0.028882500000000005,0.02615999999999999,304.90272824,369.0,-4.325000000000023E-4,0.01686499999999999,0.06463249999999998,0.026654999999999984,0.010429999999999995,0.027177499999999993,0.024510000000000004,304.7933516,364,0.0024824999999999986,0.018927499999999986,0.06741000000000003,0.029267500000000002,0.013922500000000004,0.030120000000000008,0.027370000000000005,304.93690844,374,5.850000000000022E-4,0.017882499999999996,0.0655675,0.027425000000000005,0.011584999999999984,0.02814,0.02541750000000001,304.84120387999997,0.0017125000000000057,0.018405000000000005,0.06652999999999998,0.02833250000000001,0.01296,0.029817499999999997,0.02682000000000001,304.91981834,7.892973099436134E-4,4.7493552374470657E-4,5.955869227761446E-4,6.433813069812233E-4,8.416316253961354E-4,8.862878708334349E-4,7.548081247657094E-4,0.04240971084599814,2.755217024208281,-0.5756133244251349,0.0,128.0,1.0,27,0,156,164.25925925925927,2_LC09_016049_20230603_9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230603_10.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,112.0,1.0,0,0,,,2_LC09_016049_20230619_3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230619_5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230619_8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230619_9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230619_10.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,101.33333333333333,1.0,0,0,,,2_LC09_016049_20230705_3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230705_5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230705_8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230705_9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,27,,,2_LC09_016049_20230705_10.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230721_3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230721_5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230721_8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0,0,,,2_LC09_016049_20230721_9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230721_10.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,24,,,2_LC09_016049_20230806_3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230806_5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230806_8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230806_9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230806_10.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,11,,,2_LC09_016049_20230822_3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230822_5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230822_8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230822_9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230822_10.0
-0.002962499999999993,0.006085000000000007,0.023973750000000002,0.01473374999999999,0.004256249999999989,0.007886249999999997,0.006277500000000005,306.16226860999996,403.0,-0.0037324999999999997,0.0056174999999999975,0.023712499999999997,0.014389999999999986,0.003967499999999985,0.007569999999999993,0.0060574999999999934,306.03751088,399,-0.0024399999999999977,0.006552499999999989,0.024290000000000006,0.015050000000000008,0.004572500000000007,0.008092500000000002,0.00644249999999999,306.32804258,408,-0.0032925000000000038,0.005864999999999995,0.023836250000000003,0.014596249999999991,0.004159999999999997,0.007803749999999998,0.006167500000000006,306.10587128,-0.0026599999999999957,0.006277499999999991,0.02408375,0.014912499999999995,0.004352500000000009,0.00795499999999999,0.0063600000000000045,306.24088307,3.7401235682201514E-4,2.6720283013201095E-4,1.545303986175331E-4,1.8257264060440902E-4,1.5753854108466637E-4,1.1978206483257418E-4,1.2190611248182519E-4,0.08078864108976248,2.4818787686405415,-1.0146985879220622,0.0,128.0,1.0,24,0,85,92.95833333333333,2_LC09_016049_20230907_3.0
0.011915000000000009,0.016672500000000007,0.03006500000000001,0.02276375,0.009935,0.007597500000000007,0.005012500000000003,306.11783434999995,318.0,0.010842500000000005,0.01634250000000001,0.0294875,0.022474999999999995,0.009605000000000002,0.007459999999999994,0.00492999999999999,305.93155226,314,0.012575000000000003,0.01708499999999999,0.030752499999999988,0.0234375,0.010264999999999996,0.00795499999999999,0.005204999999999987,306.27335426,322,0.011612499999999984,0.016589999999999994,0.029927499999999996,0.02265375,0.009852499999999986,0.007528750000000001,0.0049849999999999894,306.09903524,0.012231249999999999,0.01674125,0.030174999999999993,0.023148749999999996,0.010003749999999992,0.007721249999999999,0.005039999999999989,306.21012089,4.358250551914131E-4,1.8964147460093475E-4,2.739955614761418E-4,2.7656153876169713E-4,1.4501017684595113E-4,1.4289419162438996E-4,5.658839186395569E-5,0.08358135944857199,2.589709872211304,-0.21044011867187562,0.0,128.0,1.0,24,0,246,252.0,2_LC09_016049_20230907_5.0
0.031027499999999986,0.04397999999999999,0.08831,0.09338374999999999,0.032155,0.015586249999999996,0.011172499999999988,300.00470558,412.5,0.0293225,0.043017499999999986,0.08613749999999998,0.09130749999999999,0.030862499999999987,0.014664999999999984,0.010677500000000006,299.86798478000003,408,0.0328425,0.04543749999999999,0.08962999999999999,0.09556999999999999,0.03484999999999999,0.0174975,0.012410000000000004,300.37385173999996,416,0.03035375,0.04345750000000001,0.08744374999999999,0.09231124999999998,0.03155000000000001,0.015132500000000007,0.01095249999999999,299.92950914,0.03148125,0.044639999999999985,0.08870875,0.09403,0.03277374999999999,0.016342499999999996,0.011529999999999999,300.13288133,8.028678455037623E-4,6.825743689134385E-4,9.137860990002334E-4,0.0011633583254167896,9.573353499280706E-4,7.599276895310893E-4,5.077257190806271E-4,0.141523086860066,2.025874296857203,-0.23105559416050836,0.0,128.0,1.0,24,0,107,113.0,2_LC09_016049_20230907_8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230907_9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230907_10.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,0,,,2_LC09_016049_20230923_3.0
0.0039124999999999854,0.00763875,0.020893750000000003,0.009976249999999992,-0.0023712500000000053,3.374999999999906E-4,0.0011899999999999827,306.76042211,307.0,0.002647499999999997,0.006030000000000008,0.01994499999999999,0.008697499999999997,-0.0034025000000000027,-6.250000000000144E-4,5.850000000000022E-4,306.70060676,306,0.0051775000000000015,0.008697499999999997,0.022062499999999985,0.011144999999999988,-0.0010100000000000109,0.0014099999999999946,0.0022899999999999865,306.8612537,308,0.0033762499999999973,0.007074999999999998,0.020481249999999993,0.009453749999999997,-0.002715000000000009,2.1250000000000435E-5,9.974999999999845E-4,306.71940587,0.00455875,0.00798249999999999,0.021416249999999998,0.010457500000000008,-0.001862500000000017,7.775000000000004E-4,0.0016299999999999926,306.77751221,7.10490587552009E-4,6.867662751378019E-4,5.866386915531109E-4,6.843445817060202E-4,6.131214870637851E-4,5.567747895088638E-4,4.257183344189169E-4,0.04488998707491365,0.6653633092779713,-0.4323336705050531,0.0,128.0,1.0,24,0,503,509.9583333333333,2_LC09_016049_20230923_5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_016049_20230923_8.0
-0.0159425,-0.004392499999999994,0.02464749999999999,0.02244750000000001,0.0056174999999999975,0.012657499999999988,0.012052499999999994,306.3143705,350.0,-0.017097500000000015,-0.005437500000000012,0.0233275,0.021127499999999994,0.0048749999999999905,0.011667499999999997,0.011199999999999988,306.2118299,345,-0.014484999999999998,-0.0026599999999999957,0.025554999999999994,0.02396000000000001,0.008229999999999987,0.0143075,0.013179999999999997,306.4681814,354,-0.016410000000000008,-0.004722499999999991,0.024070000000000008,0.02228250000000001,0.005314999999999986,0.012327499999999991,0.011694999999999983,306.25626416,-0.015475000000000017,-0.0036775,0.025142499999999984,0.02313499999999999,0.00638749999999999,0.013207499999999983,0.012602499999999989,306.42374714,6.640631389692572E-4,7.017141709968364E-4,6.391006895302675E-4,6.089378021715381E-4,8.625919863076926E-4,6.354837328838714E-4,5.118032752851768E-4,0.08280597563349902,2.3576045130139436,-1.4117167785020477,0.0,128.0,1.0,27,0,183,188.96296296296296,2_LC09_016049_20230923_9.0
9.974999999999845E-4,0.0016300000000000064,0.0027299999999999963,-9.137500000000048E-4,-8.037500000000058E-4,8.050000000000002E-4,0.001354999999999995,306.94157716999996,588.0,-9.550000000000114E-4,-5.425000000000013E-4,9.974999999999845E-4,-0.0023849999999999982,-0.0016150000000000053,4.4749999999998957E-4,0.001162499999999983,306.76896716,557,0.0022625000000000006,0.002840000000000009,0.004242499999999982,8.32499999999986E-4,-2.1250000000000435E-4,0.001162499999999983,0.0017125000000000057,307.16203945999996,620,7.499999999993623E-6,9.012499999999923E-4,0.002125000000000002,-0.0015050000000000063,-0.0011475000000000096,7.087499999999941E-4,0.0012725000000000097,306.81852845,0.0017124999999999918,0.0023999999999999994,0.0035687499999999955,4.875000000000018E-5,-6.250000000000144E-4,9.012499999999923E-4,0.0015474999999999933,307.02702767,9.64031333910063E-4,9.774005348655974E-4,8.972687143957101E-4,9.37983393894701E-4,3.4393137576068376E-4,1.6181422470219192E-4,1.6365372355262711E-4,0.11518714724648897,20.934255552933873,-1.018494385095879,0.0,128.0,1.0,24,1,15,20.875,2_LC09_016049_20230923_10.0
0.0075562500000000005,0.014224999999999988,0.029088749999999997,0.015077500000000008,-5.562500000000081E-4,1.4500000000000624E-4,5.300000000000027E-4,308.89155758,329.0,0.006855,0.013674999999999993,0.028854999999999992,0.014499999999999985,-9.000000000000119E-4,-1.5750000000000486E-4,2.274999999999916E-4,308.79927104,328,0.008174999999999988,0.014527499999999999,0.0295975,0.015600000000000003,-2.9500000000001747E-4,3.924999999999901E-4,7.22499999999987E-4,308.97017203999997,330,0.007253750000000003,0.014018749999999996,0.028978749999999998,0.014857499999999996,-6.662500000000071E-4,9.000000000000674E-5,4.200000000000037E-4,308.83686926,0.007858749999999998,0.01439,0.029253749999999995,0.015297499999999992,-4.0500000000001646E-4,1.8624999999999892E-4,5.574999999999886E-4,308.92573777999996,3.501003700329952E-4,2.611871726354195E-4,2.2630715975329225E-4,2.8268430566057693E-4,1.6538150339946155E-4,1.2959065996168568E-4,1.1702655614752379E-4,0.05144959064033106,0.6757197808475712,-1.1812646303987315,0.0,0.0,1.0,24,0,348,355.0833333333333,2_LC09_016049_20231009_3.0
0.0058374999999999955,0.009109999999999993,0.02061874999999999,0.01168124999999999,-1.9874999999999754E-4,0.0011349999999999971,0.0014100000000000085,307.16203945999996,324.5,0.003747499999999987,0.006662499999999988,0.017937499999999995,0.00941249999999999,-0.0020000000000000018,-1.8499999999999073E-4,3.924999999999901E-4,307.03899074000003,320,0.0083125,0.009907499999999986,0.02145749999999999,0.012877499999999986,8.874999999999855E-4,0.002097500000000002,0.0022625000000000006,307.24748996,328,0.004957500000000004,0.008106249999999995,0.019298750000000003,0.010704999999999992,-9.137500000000048E-4,5.024999999999891E-4,9.149999999999853E-4,307.11076915999996,0.006841249999999993,0.00943999999999999,0.020989999999999995,0.012354999999999991,3.2374999999999765E-4,0.0018774999999999903,0.0018637499999999974,307.22356382,0.0011647439513567891,9.549398648078893E-4,0.001052758343689757,0.0010247511077814634,7.812524930515786E-4,7.582395703824397E-4,5.669826018788725E-4,0.06368339888089469,2.3180301742849156,-1.0246216985975838,0.0,0.0,1.0,24,0,283,290.5416666666667,2_LC09_016049_20231009_5.0
0.030230000000000007,0.036816249999999995,0.06806999999999999,0.06562249999999997,0.008807499999999996,6.12499999999988E-4,4.200000000000037E-4,310.36985123,384.5,0.029157500000000003,0.03584000000000001,0.06652999999999998,0.06364249999999999,0.007927500000000004,3.374999999999906E-4,2.824999999999911E-4,310.18356914000003,380,0.030725000000000002,0.03735250000000001,0.06853749999999997,0.06625500000000001,0.009165000000000006,8.32499999999986E-4,5.300000000000027E-4,310.65183788,388,0.029776250000000004,0.03647249999999999,0.06734124999999999,0.06486625000000001,0.008518749999999992,5.712499999999954E-4,3.650000000000042E-4,310.27243766000004,0.03053249999999999,0.036995,0.06823499999999999,0.06607625,0.008986250000000001,6.812499999999944E-4,4.612499999999964E-4,310.46897380999997,4.816740443314631E-4,3.928170025383458E-4,5.546200271956316E-4,7.585581097153997E-4,2.95758206423174E-4,1.0898676134882233E-4,6.962293035024937E-5,0.13275136940320556,2.207547029826399,-0.7411621435327627,0.0,0.0,1.0,24,0,179,186.125,2_LC09_016049_20231009_8.0
0.008917499999999995,0.013262499999999983,0.03146750000000001,0.027370000000000005,-4.875000000000018E-4,-3.7750000000000283E-4,3.100000000000047E-4,308.93599184,435.0,0.008174999999999988,0.012905,0.031164999999999998,0.02693000000000001,-7.350000000000134E-4,-5.700000000000149E-4,9.000000000000674E-5,308.70014846000004,431,0.009797499999999987,0.013592500000000007,0.03187999999999999,0.027837499999999987,-2.9500000000001747E-4,-2.1250000000000435E-4,4.4749999999998957E-4,309.07613066,440,0.008752499999999996,0.013207499999999983,0.03135750000000001,0.027260000000000006,-5.425000000000013E-4,-4.325000000000023E-4,2.274999999999916E-4,308.8778855,0.009165000000000006,0.013344999999999996,0.03157750000000001,0.02756249999999999,-4.325000000000023E-4,-2.9500000000001747E-4,3.650000000000042E-4,309.01118828,3.377767371247766E-4,1.6274638386015595E-4,1.5435848927010206E-4,2.0515501516424494E-4,1.1334422605605832E-4,9.83595731189535E-5,1.0085905021847835E-4,0.1003382945938428,2.5196076076602854,-0.15890202199508563,0.0,0.0,1.0,27,0,90,98.48148148148148,2_LC09_016049_20231009_9.0
0.0018775000000000042,0.0021525000000000016,0.002537499999999998,-7.499999999999174E-5,-0.0013674999999999937,-7.499999999999174E-5,4.750000000000032E-4,309.30855601999997,455.0,0.001354999999999995,0.001684999999999992,0.0020699999999999885,-3.7750000000000283E-4,-0.0016700000000000048,-2.6750000000000385E-4,2.824999999999911E-4,309.14449106,451,0.0028124999999999956,0.0026199999999999835,0.003060000000000007,3.100000000000047E-4,-0.0010374999999999968,6.249999999999312E-5,7.22499999999987E-4,309.39742454,460,0.0016575000000000062,0.001987500000000003,0.002427499999999999,-2.3999999999999022E-4,-0.0015324999999999922,-1.0250000000000536E-4,4.200000000000037E-4,309.25044968,0.0023724999999999996,0.0023175,0.002840000000000009,9.000000000000674E-5,-0.0012300000000000089,3.500000000000725E-5,5.850000000000022E-4,309.32222809999996,4.284853055408892E-4,2.176295476892649E-4,2.4631307378112044E-4,1.9254580093976253E-4,1.7462172520502732E-4,8.553130167681007E-5,9.882254328708831E-5,0.06393126301090048,2.479545956046822,-0.21759620437330485,0.0,0.0,1.0,27,0,54,61.77777777777778,2_LC09_016049_20231009_10.0
